country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
NE,Niger,Africa,Western Africa,1,Agadez,Bilma,18.68532,12.91643
NE,Niger,Africa,Western Africa,1,Agadez,Département de Bilma,20.5,13.25
NE,Niger,Africa,Western Africa,1,Agadez,Département de Tchirozérine,17.43293,7.89321
NE,Niger,Africa,Western Africa,2,Diffa,Département de Diffa,13.66667,12.5
NE,Niger,Africa,Western Africa,2,Diffa,Département de Maïné-Soroa,13.31206,12.08321
NE,Niger,Africa,Western Africa,2,Diffa,Département de Nguigmi,14.20753,13.12177
NE,Niger,Africa,Western Africa,2,Diffa,Diffa,13.31536,12.61135
NE,Niger,Africa,Western Africa,2,Diffa,Maïné Soroa,13.21139,12.0241
NE,Niger,Africa,Western Africa,2,Diffa,Nguigmi,14.24953,13.10921
NE,Niger,Africa,Western Africa,3,Dosso,Boboye Department,13.08167,2.91083
NE,Niger,Africa,Western Africa,3,Dosso,Département de Dogondoutchi,13.5,4
NE,Niger,Africa,Western Africa,3,Dosso,Département de Dosso,12.83333,3.33333
NE,Niger,Africa,Western Africa,3,Dosso,Département de Gaya,11.9597,3.46045
NE,Niger,Africa,Western Africa,3,Dosso,Département de Loga,13.63333,3.5
NE,Niger,Africa,Western Africa,3,Dosso,Dogondoutchi,13.6403,4.02649
NE,Niger,Africa,Western Africa,3,Dosso,Dosso,13.049,3.1937
NE,Niger,Africa,Western Africa,3,Dosso,Gaya,11.88435,3.44919
NE,Niger,Africa,Western Africa,4,Maradi,Aguié,13.50601,7.77863
NE,Niger,Africa,Western Africa,4,Maradi,Dakoro,14.51056,6.765
NE,Niger,Africa,Western Africa,4,Maradi,Département d’Aguié,13.46976,7.74219
NE,Niger,Africa,Western Africa,4,Maradi,Département de Dakoro,14.75,7
NE,Niger,Africa,Western Africa,4,Maradi,Département de Mayahi,14.1,7.6
NE,Niger,Africa,Western Africa,4,Maradi,Département de Tessaoua,13.6,7.9
NE,Niger,Africa,Western Africa,4,Maradi,Guidan Roumdji Department,13.6575,6.69583
NE,Niger,Africa,Western Africa,4,Maradi,Madarounfa,13.28253,7.15495
NE,Niger,Africa,Western Africa,4,Maradi,Maradi,13.5,7.10174
NE,Niger,Africa,Western Africa,4,Maradi,Mayahi,13.95532,7.67122
NE,Niger,Africa,Western Africa,4,Maradi,Tessaoua,13.75737,7.9874
NE,Niger,Africa,Western Africa,4,Maradi,Tibiri,13.56271,7.04848
NE,Niger,Africa,Western Africa,8,Niamey,Niamey,13.51361111,2.10888889
NE,Niger,Africa,Western Africa,5,Tahoua,Abalak,15.41618,6.16975
NE,Niger,Africa,Western Africa,5,Tahoua,Birni N Konni,13.79599,5.25026
NE,Niger,Africa,Western Africa,5,Tahoua,Bouza,14.42293,6.04278
NE,Niger,Africa,Western Africa,5,Tahoua,Département d' Illéla,14.25,5
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Birni Nkonni,13.9,5.25
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Bouza,14.43333,6
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Keïta,14.8,6
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Madaoua,13.99988,6.10012
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Tahoua,14.8,4.8
NE,Niger,Africa,Western Africa,5,Tahoua,Département de Tchin-Tabaraden,15.86694,5.71042
NE,Niger,Africa,Western Africa,5,Tahoua,Illéla,14.4605,5.2437
NE,Niger,Africa,Western Africa,5,Tahoua,Keïta,14.7551,5.7749
NE,Niger,Africa,Western Africa,5,Tahoua,Madaoua,14.073,5.96
NE,Niger,Africa,Western Africa,5,Tahoua,Tahoua,14.8888,5.2692
NE,Niger,Africa,Western Africa,5,Tahoua,Tchintabaraden,15.8969,5.7985
NE,Niger,Africa,Western Africa,6,Tillabéri,Ayorou,14.73075,0.91739
NE,Niger,Africa,Western Africa,6,Tillabéri,Balleyara,13.72848,2.87503
NE,Niger,Africa,Western Africa,6,Tillabéri,Département de Filingué,14.31645,3.23611
NE,Niger,Africa,Western Africa,6,Tillabéri,Département de Ouallam,14.63333,2.25
NE,Niger,Africa,Western Africa,6,Tillabéri,Département de Say,13.03579,2.22112
NE,Niger,Africa,Western Africa,6,Tillabéri,Filingué,14.3521,3.3168
NE,Niger,Africa,Western Africa,6,Tillabéri,Kollo,13.3043,2.339
NE,Niger,Africa,Western Africa,6,Tillabéri,Kollo Department,13.576,2.452
NE,Niger,Africa,Western Africa,6,Tillabéri,Ouallam,14.31641,2.08597
NE,Niger,Africa,Western Africa,6,Tillabéri,Say,13.1007,2.3689
NE,Niger,Africa,Western Africa,6,Tillabéri,Téra,14.00776,0.75306
NE,Niger,Africa,Western Africa,6,Tillabéri,Tera Department,14.186,0.843
NE,Niger,Africa,Western Africa,6,Tillabéri,Tillabéri,14.20711,1.45418
NE,Niger,Africa,Western Africa,6,Tillabéri,Tillaberi Department,14.516,1.443
NE,Niger,Africa,Western Africa,7,Zinder,Département de Gouré,14.01618,10.14722
NE,Niger,Africa,Western Africa,7,Zinder,Département de Kantché,13.4,8.6
NE,Niger,Africa,Western Africa,7,Zinder,Département de Tânout,14.75,8.33333
NE,Niger,Africa,Western Africa,7,Zinder,Gouré,13.9835,10.27035
NE,Niger,Africa,Western Africa,7,Zinder,Magaria,12.99826,8.90991
NE,Niger,Africa,Western Africa,7,Zinder,Matamey,13.42309,8.47485
NE,Niger,Africa,Western Africa,7,Zinder,Mirriah,13.70727,9.15013
NE,Niger,Africa,Western Africa,7,Zinder,Tanout,14.97089,8.88786
NE,Niger,Africa,Western Africa,7,Zinder,Zinder,13.80716,8.9881
NG,Nigeria,Africa,Western Africa,AB,Abia,Aba,5.10658,7.36667
NG,Nigeria,Africa,Western Africa,AB,Abia,Amaigbo,5.78917,7.83829
NG,Nigeria,Africa,Western Africa,AB,Abia,Arochukwu,5.38941,7.91235
NG,Nigeria,Africa,Western Africa,AB,Abia,Bende,5.55874,7.63359
NG,Nigeria,Africa,Western Africa,AB,Abia,Ohafia-Ifigh,5.61455,7.81191
NG,Nigeria,Africa,Western Africa,AB,Abia,Umuahia,5.52491,7.49461
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Abuja,9.05785,7.49508
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Asokoro,9.0479,7.5155
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Bamburu,9.1136,7.1096
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Bwari,9.2682352,7.3543109
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Garki,9.0319,7.4828
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Gwagwalada,8.9508,7.0767
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Gwarinpa,9.1099,7.4042
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Jikwoyi,8.9913,7.5563
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Karu,8.9928,7.5725
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Kubwa,9.1538,7.322
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Kuje,8.87952,7.22756
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Kurunduma,9.0151,7.5349
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Kwali,8.88346,7.01858
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Madala,9.10444,7.21333
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Maitama,9.0882,7.4934
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Wuse,9.0747,7.476
NG,Nigeria,Africa,Western Africa,FC,Abuja Federal Capital Territory,Zuba,9.1023,7.1952
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Ganye,8.43497,12.05107
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Gombi,10.16756,12.73684
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Holma,9.89863,13.0545
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Jimeta,9.27949,12.45819
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Madagali,10.88942,13.62832
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Mayo-Belwa,9.05421,12.05794
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Mubi,10.26858,13.26701
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Ngurore,9.28871,12.24026
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Numan,9.46374,12.03062
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Toungo,8.11733,12.04611
NG,Nigeria,Africa,Western Africa,AD,Adamawa,Yola,9.20839,12.48146
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Abak,4.9933,7.7895
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Eastern Obolo,4.5498,7.7839
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Eket,4.64231,7.92438
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Esit Eket,4.6355,7.8993
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Essien Udim,5.0167,7.85
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Esuk Oron,4.80293,8.25341
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Etim Ekpo,4.9667,7.7
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Etinan,4.9,7.95
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ibeno,4.5333,8.0667
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ibesikpo Asutan,4.9333,7.9333
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ibiono-Ibom,5.1167,7.9167
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ika,4.9167,7.65
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ikono,5.1333,7.6833
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ikot Abasi,4.5667,7.5667
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ikot Ekpene,5.18194,7.71481
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ini,5.2,7.75
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Itu,5.20131,7.98373
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Mbo,4.4667,8.0833
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Mkpat-Enin,5.0333,7.75
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Nsit-Atai,5.0667,7.7333
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Nsit-Ibom,4.9833,7.8
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Nsit-Ubium,4.9333,7.9833
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Obot Akara,5.2667,7.7167
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Okobo,4.55,8.1167
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Onna,4.75,8
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Oron,4.8017,8.2358
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Oruk Anam,4.9667,7.55
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Udung-Uko,4.4333,7.95
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Ukanafun,4.9667,7.8167
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Uruan,5.0333,8.0833
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Urue-Offong/Oruko,4.7167,8.1833
NG,Nigeria,Africa,Western Africa,AK,Akwa Ibom,Uyo,5.05127,7.9335
NG,Nigeria,Africa,Western Africa,AN,Anambra,Agulu,6.10045,7.061
NG,Nigeria,Africa,Western Africa,AN,Anambra,Atani,6.01277,6.74768
NG,Nigeria,Africa,Western Africa,AN,Anambra,Awka,6.21269,7.07199
NG,Nigeria,Africa,Western Africa,AN,Anambra,Enugu-Ukwu,6.17146,7.00525
NG,Nigeria,Africa,Western Africa,AN,Anambra,Igbo-Ukwu,6.01798,7.02027
NG,Nigeria,Africa,Western Africa,AN,Anambra,Ihiala,5.85475,6.85944
NG,Nigeria,Africa,Western Africa,AN,Anambra,Nkpor,6.15038,6.83042
NG,Nigeria,Africa,Western Africa,AN,Anambra,Nnewi,6.01962,6.91729
NG,Nigeria,Africa,Western Africa,AN,Anambra,Onitsha,6.14978,6.78569
NG,Nigeria,Africa,Western Africa,AN,Anambra,Ozubulu,5.95753,6.85305
NG,Nigeria,Africa,Western Africa,AN,Anambra,Uga,5.93576,7.0793
NG,Nigeria,Africa,Western Africa,AN,Anambra,Uruobo-Okija,5.90016,6.84312
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Azare,11.67478,10.19069
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Bauchi,10.31032,9.84388
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Boi,9.56109,9.50154
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Bununu,9.88224,9.68058
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Darazo,10.9992,10.41062
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Dass,10.00065,9.51596
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Dindima,10.22629,10.15132
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Disina,11.48135,9.91903
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Gabarin,11.1093,10.4441
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Gwaram,10.23295,10.28572
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Kari,11.2471,10.561
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Lame,10.44154,9.23955
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Madara,11.7798,10.4479
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Misau,11.3137,10.46664
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Sade,11.3595,10.6732
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Yamrat,10.11161,9.82604
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Yanda Bayo,11.5071,10.7459
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Yuli,9.69707,10.2735
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Zadawa,11.4496,10.3672
NG,Nigeria,Africa,Western Africa,BA,Bauchi,Zalanga,10.61432,10.17647
NG,Nigeria,Africa,Western Africa,BY,Bayelsa,Amassoma,4.97032,6.10915
NG,Nigeria,Africa,Western Africa,BY,Bayelsa,Twon-Brass,4.31231,6.24091
NG,Nigeria,Africa,Western Africa,BY,Bayelsa,Yenagoa,4.92675,6.26764
NG,Nigeria,Africa,Western Africa,BE,Benue,Aliade,7.29627,8.48278
NG,Nigeria,Africa,Western Africa,BE,Benue,Boju,7.35572,7.89303
NG,Nigeria,Africa,Western Africa,BE,Benue,Gboko,7.3315953,8.9760068
NG,Nigeria,Africa,Western Africa,BE,Benue,Igbor,7.45123,8.60805
NG,Nigeria,Africa,Western Africa,BE,Benue,Makurdi,7.73375,8.52139
NG,Nigeria,Africa,Western Africa,BE,Benue,Ochobo,7.18045,7.9824
NG,Nigeria,Africa,Western Africa,BE,Benue,Otukpa,7.10168,7.65945
NG,Nigeria,Africa,Western Africa,BE,Benue,Takum,7.26667,9.98333
NG,Nigeria,Africa,Western Africa,BE,Benue,Ugbokpo,7.65321,7.8841
NG,Nigeria,Africa,Western Africa,BE,Benue,Yandev,7.36308,9.04235
NG,Nigeria,Africa,Western Africa,BE,Benue,Zaki Biam,7.50671,9.6104
NG,Nigeria,Africa,Western Africa,BO,Borno,Bama,11.52134,13.68952
NG,Nigeria,Africa,Western Africa,BO,Borno,Benisheikh,11.80919,12.49151
NG,Nigeria,Africa,Western Africa,BO,Borno,Biu,10.61285,12.19458
NG,Nigeria,Africa,Western Africa,BO,Borno,Bornu Yassu,12.27503,12.56856
NG,Nigeria,Africa,Western Africa,BO,Borno,Damasak,13.10518,12.50854
NG,Nigeria,Africa,Western Africa,BO,Borno,Damboa,11.15534,12.75638
NG,Nigeria,Africa,Western Africa,BO,Borno,Dikwa,12.03609,13.91815
NG,Nigeria,Africa,Western Africa,BO,Borno,Gamboru,12.37299,14.2069
NG,Nigeria,Africa,Western Africa,BO,Borno,Gwoza,11.08313,13.69595
NG,Nigeria,Africa,Western Africa,BO,Borno,Kukawa,12.92475,13.56617
NG,Nigeria,Africa,Western Africa,BO,Borno,Magumeri,12.11451,12.8262
NG,Nigeria,Africa,Western Africa,BO,Borno,Maiduguri,11.84692,13.15712
NG,Nigeria,Africa,Western Africa,BO,Borno,Marte,12.36532,13.8293
NG,Nigeria,Africa,Western Africa,BO,Borno,Miringa,10.73115,12.14626
NG,Nigeria,Africa,Western Africa,BO,Borno,Monguno,12.67059,13.61224
NG,Nigeria,Africa,Western Africa,BO,Borno,Ngala,12.34053,14.1867
NG,Nigeria,Africa,Western Africa,BO,Borno,Shaffa,10.50673,12.33315
NG,Nigeria,Africa,Western Africa,BO,Borno,Shani,10.21824,12.06059
NG,Nigeria,Africa,Western Africa,BO,Borno,Tokombere,11.22135,13.48783
NG,Nigeria,Africa,Western Africa,BO,Borno,Uba,10.45509,13.22233
NG,Nigeria,Africa,Western Africa,BO,Borno,Wuyo,10.38522,11.69678
NG,Nigeria,Africa,Western Africa,BO,Borno,Yajiwa,11.38623,12.71992
NG,Nigeria,Africa,Western Africa,CR,Cross River,Akankpa,5.1264,8.1898
NG,Nigeria,Africa,Western Africa,CR,Cross River,Calabar,4.95893,8.32695
NG,Nigeria,Africa,Western Africa,CR,Cross River,Gakem,6.76963,8.9912
NG,Nigeria,Africa,Western Africa,CR,Cross River,Ikang,4.78978,8.5316
NG,Nigeria,Africa,Western Africa,CR,Cross River,Ugep,5.80865,8.08098
NG,Nigeria,Africa,Western Africa,DE,Delta,Abraka,5.79023,6.10473
NG,Nigeria,Africa,Western Africa,DE,Delta,Agbor,6.25375,6.1942
NG,Nigeria,Africa,Western Africa,DE,Delta,Asaba,6.19824,6.73187
NG,Nigeria,Africa,Western Africa,DE,Delta,Bomadi,5.16073,5.92375
NG,Nigeria,Africa,Western Africa,DE,Delta,Burutu,5.35328,5.50826
NG,Nigeria,Africa,Western Africa,DE,Delta,Kwale,5.70773,6.43402
NG,Nigeria,Africa,Western Africa,DE,Delta,Obiaruku,5.84672,6.1529
NG,Nigeria,Africa,Western Africa,DE,Delta,Ogwashi-Uku,6.17811,6.52461
NG,Nigeria,Africa,Western Africa,DE,Delta,Orerokpe,5.63747,5.89013
NG,Nigeria,Africa,Western Africa,DE,Delta,Patani,5.22885,6.19139
NG,Nigeria,Africa,Western Africa,DE,Delta,Sapele,5.89405,5.67666
NG,Nigeria,Africa,Western Africa,DE,Delta,Ughelli,5.48956,6.00407
NG,Nigeria,Africa,Western Africa,DE,Delta,Umunede,6.26549,6.30962
NG,Nigeria,Africa,Western Africa,DE,Delta,Warri,5.51737,5.75006
NG,Nigeria,Africa,Western Africa,EB,Ebonyi,Abakaliki,6.32485,8.11368
NG,Nigeria,Africa,Western Africa,EB,Ebonyi,Afikpo,5.89258,7.93534
NG,Nigeria,Africa,Western Africa,EB,Ebonyi,Effium,6.63105,8.05814
NG,Nigeria,Africa,Western Africa,EB,Ebonyi,Ezza-Ohu,6.44094,8.08432
NG,Nigeria,Africa,Western Africa,EB,Ebonyi,Isieke,6.38186,8.03736
NG,Nigeria,Africa,Western Africa,ED,Edo,Agenebode,7.10512,6.69381
NG,Nigeria,Africa,Western Africa,ED,Edo,Auchi,7.06756,6.2636
NG,Nigeria,Africa,Western Africa,ED,Edo,Benin City,6.33815,5.62575
NG,Nigeria,Africa,Western Africa,ED,Edo,Ekpoma,6.743,6.14029
NG,Nigeria,Africa,Western Africa,ED,Edo,Igarra,7.29366,6.10432
NG,Nigeria,Africa,Western Africa,ED,Edo,Illushi,6.67033,6.62907
NG,Nigeria,Africa,Western Africa,ED,Edo,Siluko,6.53589,5.16005
NG,Nigeria,Africa,Western Africa,ED,Edo,Ubiaja,6.65581,6.38494
NG,Nigeria,Africa,Western Africa,ED,Edo,Uromi,6.7,6.33333
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ado-Ekiti,7.62329,5.22087
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Aramoko-Ekiti,7.70483,5.04054
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Efon-Alaaye,7.65649,4.92235
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Emure-Ekiti,7.43636,5.45925
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ifaki,7.78942,5.24852
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Igbara-Odo,7.50251,5.06258
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Igede-Ekiti,7.6685,5.12627
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ijero-Ekiti,7.81514,5.06716
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ikere-Ekiti,7.49748,5.23041
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ilawe-Ekiti,7.5949427,5.10340682
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ipoti,7.87377,5.07691
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Ise-Ekiti,7.46478,5.42333
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Oke Ila,7.95,4.98333
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Omuo-Ekiti,7.75833,5.72227
NG,Nigeria,Africa,Western Africa,EK,Ekiti,Oye-Ekiti,7.79803574,5.32854717
NG,Nigeria,Africa,Western Africa,EN,Enugu,Adani,6.73971,7.01117
NG,Nigeria,Africa,Western Africa,EN,Enugu,Ake-Eze,5.91677,7.67615
NG,Nigeria,Africa,Western Africa,EN,Enugu,Aku,6.70902,7.31826
NG,Nigeria,Africa,Western Africa,EN,Enugu,Amagunze,6.33063,7.65247
NG,Nigeria,Africa,Western Africa,EN,Enugu,Awgu,6.07278,7.47739
NG,Nigeria,Africa,Western Africa,EN,Enugu,Eha Amufu,6.65915,7.75961
NG,Nigeria,Africa,Western Africa,EN,Enugu,Enugu,6.44132,7.49883
NG,Nigeria,Africa,Western Africa,EN,Enugu,Enugu-Ezike,6.9827,7.45534
NG,Nigeria,Africa,Western Africa,EN,Enugu,Ete,7.08956,7.45341
NG,Nigeria,Africa,Western Africa,EN,Enugu,Ikem,6.77993,7.71484
NG,Nigeria,Africa,Western Africa,EN,Enugu,Mberubu,6.1731,7.63017
NG,Nigeria,Africa,Western Africa,EN,Enugu,Nsukka,6.85783,7.39577
NG,Nigeria,Africa,Western Africa,EN,Enugu,Obolo-Eke (1),6.88333,7.63333
NG,Nigeria,Africa,Western Africa,EN,Enugu,Opi,6.78223,7.43319
NG,Nigeria,Africa,Western Africa,EN,Enugu,Udi,6.31592,7.42086
NG,Nigeria,Africa,Western Africa,GO,Gombe,Akko,10.28899,10.9732
NG,Nigeria,Africa,Western Africa,GO,Gombe,Bara,10.37444,10.72884
NG,Nigeria,Africa,Western Africa,GO,Gombe,Billiri,9.86545,11.22624
NG,Nigeria,Africa,Western Africa,GO,Gombe,Dadiya,9.61667,11.43333
NG,Nigeria,Africa,Western Africa,GO,Gombe,Deba,10.21187,11.3871
NG,Nigeria,Africa,Western Africa,GO,Gombe,Dukku,10.82379,10.77221
NG,Nigeria,Africa,Western Africa,GO,Gombe,Garko,10.17506,11.16458
NG,Nigeria,Africa,Western Africa,GO,Gombe,Gombe,10.28969,11.16729
NG,Nigeria,Africa,Western Africa,GO,Gombe,Hinna,10.30426,11.49905
NG,Nigeria,Africa,Western Africa,GO,Gombe,Kafarati,10.38304,11.09567
NG,Nigeria,Africa,Western Africa,GO,Gombe,Kaltungo,9.81998,11.30871
NG,Nigeria,Africa,Western Africa,GO,Gombe,Kumo,10.04807,11.21055
NG,Nigeria,Africa,Western Africa,GO,Gombe,Nafada,11.09596,11.33261
NG,Nigeria,Africa,Western Africa,GO,Gombe,Pindiga,9.98433,10.95229
NG,Nigeria,Africa,Western Africa,IM,Imo,Iho,5.58225,7.09896
NG,Nigeria,Africa,Western Africa,IM,Imo,Oguta,5.71044,6.80936
NG,Nigeria,Africa,Western Africa,IM,Imo,Okigwe,5.82917,7.35056
NG,Nigeria,Africa,Western Africa,IM,Imo,Orlu,5.79565,7.03513
NG,Nigeria,Africa,Western Africa,IM,Imo,Orodo,5.61667,7.03333
NG,Nigeria,Africa,Western Africa,IM,Imo,Owerri,5.48363,7.03325
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Babura,12.77256,9.01525
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Birnin Kudu,11.45207,9.47856
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Birniwa,12.7907,10.23614
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Dutse,11.75618,9.33896
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Gagarawa,12.40848,9.52881
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Gumel,12.6269,9.38807
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Hadejia,12.45347,10.04115
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Kafin Hausa,12.23933,9.91105
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Kazaure,12.64846,8.41178
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Kiyawa,11.78442,9.6069
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Mallammaduri,12.56427,9.95727
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Ringim,12.15143,9.16216
NG,Nigeria,Africa,Western Africa,JI,Jigawa,Samamiya,11.34873,9.63989
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Anchau,10.96245,8.39233
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Burumburum,11.39106,8.72341
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Dutsen Wai,10.85009,8.199
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Hunkuyi,11.2668,7.64916
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kachia,9.87342,7.95407
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kaduna,10.52641,7.43879
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kafanchan,9.58126,8.2926
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kagoro,9.60776,8.39043
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kajuru,10.32281,7.68462
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Kujama,10.45767,7.63808
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Lere,10.38584,8.57286
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Mando,10.71667,6.56667
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Saminaka,10.41227,8.68748
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Soba,10.98133,8.05749
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Sofo-Birnin-Gwari,11.01537,6.78036
NG,Nigeria,Africa,Western Africa,KD,Kaduna,Zaria,11.11128,7.7227
NG,Nigeria,Africa,Western Africa,KN,Kano,Dan Gora,11.53485,8.15224
NG,Nigeria,Africa,Western Africa,KN,Kano,Gaya,11.86064,9.0027
NG,Nigeria,Africa,Western Africa,KN,Kano,Kano,12.00012,8.51672
NG,Nigeria,Africa,Western Africa,KT,Katsina,Danja,11.3771,7.56097
NG,Nigeria,Africa,Western Africa,KT,Katsina,Dankama,13.29782,7.79492
NG,Nigeria,Africa,Western Africa,KT,Katsina,Daura,13.03299,8.32351
