country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Baie de Henne,19.66307,-73.20943
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Bombardopolis,19.69142,-73.33769
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Fond Bassin Bleu,19.79445,-72.79949
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Jean-Rabel,19.85379,-73.19131
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Môle Saint-Nicolas,19.807,-73.37605
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Petite Anse,19.63011,-73.15499
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Port-de-Paix,19.93984,-72.83037
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Saint-Louis du Nord,19.93397,-72.72138
HT,Haiti,Americas,Caribbean,NO,Nord-Ouest,Ti Port-de-Paix,19.93333,-72.83333
HT,Haiti,Americas,Caribbean,OU,Ouest,Anse à Galets,18.83449,-72.86644
HT,Haiti,Americas,Caribbean,OU,Ouest,Arcahaie,18.83333,-72.41667
HT,Haiti,Americas,Caribbean,OU,Ouest,Arrondissement de Croix des Bouquets,18.48333,-72.01667
HT,Haiti,Americas,Caribbean,OU,Ouest,Arrondissement de Léogâne,18.41667,-72.75
HT,Haiti,Americas,Caribbean,OU,Ouest,Arrondissement de Port-au-Prince,18.5,-72.36667
HT,Haiti,Americas,Caribbean,OU,Ouest,Cabaret,18.73582,-72.41929
HT,Haiti,Americas,Caribbean,OU,Ouest,Carrefour,18.54114,-72.39922
HT,Haiti,Americas,Caribbean,OU,Ouest,Cornillon,18.67546,-71.95271
HT,Haiti,Americas,Caribbean,OU,Ouest,Croix-des-Bouquets,18.57677,-72.22625
HT,Haiti,Americas,Caribbean,OU,Ouest,Delmas 73,18.54472,-72.30278
HT,Haiti,Americas,Caribbean,OU,Ouest,Fond Parisien,18.50547,-71.98122
HT,Haiti,Americas,Caribbean,OU,Ouest,Fonds Verrettes,18.39566,-71.85634
HT,Haiti,Americas,Caribbean,OU,Ouest,Grangwav,18.4259,-72.76995
HT,Haiti,Americas,Caribbean,OU,Ouest,Gressier,18.54091,-72.52679
HT,Haiti,Americas,Caribbean,OU,Ouest,Kenscoff,18.44773,-72.28398
HT,Haiti,Americas,Caribbean,OU,Ouest,Lagonav,18.85,-73.05
HT,Haiti,Americas,Caribbean,OU,Ouest,Léogâne,18.5111,-72.63343
HT,Haiti,Americas,Caribbean,OU,Ouest,Pétionville,18.5125,-72.28528
HT,Haiti,Americas,Caribbean,OU,Ouest,Port-au-Prince,18.54349,-72.33881
HT,Haiti,Americas,Caribbean,OU,Ouest,Thomazeau,18.65297,-72.09391
HT,Haiti,Americas,Caribbean,OU,Ouest,Tigwav,18.43117,-72.86521
HT,Haiti,Americas,Caribbean,SD,Sud,Aquin,18.27974,-73.39433
HT,Haiti,Americas,Caribbean,SD,Sud,Arrondissement de Port-Salut,18.13333,-73.9
HT,Haiti,Americas,Caribbean,SD,Sud,Arrondissement des Cayes,18.3,-73.83333
HT,Haiti,Americas,Caribbean,SD,Sud,Cavaillon,18.29987,-73.65455
HT,Haiti,Americas,Caribbean,SD,Sud,Chantal,18.20169,-73.88957
HT,Haiti,Americas,Caribbean,SD,Sud,Chardonnière,18.27484,-74.16613
HT,Haiti,Americas,Caribbean,SD,Sud,Fond des Blancs,18.27782,-73.12733
HT,Haiti,Americas,Caribbean,SD,Sud,Koto,18.20601,-74.04013
HT,Haiti,Americas,Caribbean,SD,Sud,Les Anglais,18.3054,-74.21968
HT,Haiti,Americas,Caribbean,SD,Sud,Les Cayes,18.19331,-73.74601
HT,Haiti,Americas,Caribbean,SD,Sud,Port-à-Piment,18.24963,-74.0971
HT,Haiti,Americas,Caribbean,SD,Sud,Roche-à-Bateau,18.18182,-74.00345
HT,Haiti,Americas,Caribbean,SD,Sud,Saint-Louis du Sud,18.26241,-73.54603
HT,Haiti,Americas,Caribbean,SD,Sud,Tiburon,18.32589,-74.39598
HT,Haiti,Americas,Caribbean,SD,Sud,Torbeck,18.16338,-73.80949
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Anse-à-Pitre,18.05,-71.75
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Arrondissement de Bainet,18.25,-72.85
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Arrondissement de Jacmel,18.33333,-72.5
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Belle-Anse,18.23768,-72.06638
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Cayes-Jacmel,18.2311,-72.39545
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Jacmel,18.23427,-72.53539
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Kotdefè,18.18872,-73.00287
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Marigot,18.23167,-72.32289
HT,Haiti,Americas,Caribbean,SE,Sud-Est,Thiotte,18.24384,-71.84157
JM,Jamaica,Americas,Caribbean,13,Clarendon,Aenon Town,18.21027,-77.39851
JM,Jamaica,Americas,Caribbean,13,Clarendon,Alley,17.79036,-77.27085
JM,Jamaica,Americas,Caribbean,13,Clarendon,Alston,18.17639,-77.43468
JM,Jamaica,Americas,Caribbean,13,Clarendon,Ashley,18.0144,-77.34019
JM,Jamaica,Americas,Caribbean,13,Clarendon,Banks,17.83222,-77.30731
JM,Jamaica,Americas,Caribbean,13,Clarendon,Beckford Kraal,18.08545,-77.32399
JM,Jamaica,Americas,Caribbean,13,Clarendon,Brandon Hill,18.1511,-77.23663
JM,Jamaica,Americas,Caribbean,13,Clarendon,Brixton Hill,18.02039,-77.31744
JM,Jamaica,Americas,Caribbean,13,Clarendon,Bucknor,18.00619,-77.23749
JM,Jamaica,Americas,Caribbean,13,Clarendon,Bucks Common,17.98228,-77.23846
JM,Jamaica,Americas,Caribbean,13,Clarendon,Bushy Park,17.98243,-77.25135
JM,Jamaica,Americas,Caribbean,13,Clarendon,Chapelton,18.08333,-77.26667
JM,Jamaica,Americas,Caribbean,13,Clarendon,Chateau,17.98972,-77.18737
JM,Jamaica,Americas,Caribbean,13,Clarendon,Cockpit,17.88872,-77.15835
JM,Jamaica,Americas,Caribbean,13,Clarendon,Coffee Piece,18.13835,-77.40648
JM,Jamaica,Americas,Caribbean,13,Clarendon,Colonels Ridge,18.13525,-77.2555
JM,Jamaica,Americas,Caribbean,13,Clarendon,Coxswain,18.10272,-77.23444
JM,Jamaica,Americas,Caribbean,13,Clarendon,Crofts Hill,18.13268,-77.20507
JM,Jamaica,Americas,Caribbean,13,Clarendon,Crooked River,18.14289,-77.3
JM,Jamaica,Americas,Caribbean,13,Clarendon,Cumberland,18.10522,-77.41617
JM,Jamaica,Americas,Caribbean,13,Clarendon,Curatoe Hill,17.93982,-77.24836
JM,Jamaica,Americas,Caribbean,13,Clarendon,Dawkins,18.0554,-77.33303
JM,Jamaica,Americas,Caribbean,13,Clarendon,Effortville,17.9927,-77.2186
JM,Jamaica,Americas,Caribbean,13,Clarendon,Four Paths,17.97089,-77.29599
JM,Jamaica,Americas,Caribbean,13,Clarendon,Frankfield,18.14971,-77.36498
JM,Jamaica,Americas,Caribbean,13,Clarendon,Freetown,17.92192,-77.14781
JM,Jamaica,Americas,Caribbean,13,Clarendon,Gimme-me-bit,17.88946,-77.28469
JM,Jamaica,Americas,Caribbean,13,Clarendon,Glenmuir,17.96801,-77.25394
JM,Jamaica,Americas,Caribbean,13,Clarendon,Grantham,18.15839,-77.39643
JM,Jamaica,Americas,Caribbean,13,Clarendon,Gravel Hill,17.90968,-77.33354
JM,Jamaica,Americas,Caribbean,13,Clarendon,Hayes,17.87569,-77.23711
JM,Jamaica,Americas,Caribbean,13,Clarendon,Hazard,17.95382,-77.23147
JM,Jamaica,Americas,Caribbean,13,Clarendon,Inverness,17.91195,-77.19032
JM,Jamaica,Americas,Caribbean,13,Clarendon,James Hill,18.1875,-77.337
JM,Jamaica,Americas,Caribbean,13,Clarendon,Johns Hall,18.18876,-77.38063
JM,Jamaica,Americas,Caribbean,13,Clarendon,Kellits,18.16184,-77.27049
JM,Jamaica,Americas,Caribbean,13,Clarendon,Limit,18.15287,-77.47121
JM,Jamaica,Americas,Caribbean,13,Clarendon,Lionel Town,17.81007,-77.24061
JM,Jamaica,Americas,Caribbean,13,Clarendon,Longville Park,17.91188,-77.15983
JM,Jamaica,Americas,Caribbean,13,Clarendon,Longwood,17.80754,-77.28728
JM,Jamaica,Americas,Caribbean,13,Clarendon,May Pen,17.96454,-77.24515
JM,Jamaica,Americas,Caribbean,13,Clarendon,May Pen Proper,17.97034,-77.23911
JM,Jamaica,Americas,Caribbean,13,Clarendon,Milk River,17.8756,-77.35139
JM,Jamaica,Americas,Caribbean,13,Clarendon,Mineral Heights,17.94183,-77.23276
JM,Jamaica,Americas,Caribbean,13,Clarendon,Mitchell Town,17.81281,-77.20531
JM,Jamaica,Americas,Caribbean,13,Clarendon,Moores,18.02926,-77.1854
JM,Jamaica,Americas,Caribbean,13,Clarendon,Morgans Forest,18.19088,-77.41021
JM,Jamaica,Americas,Caribbean,13,Clarendon,Morgans Pass,18.12123,-77.27493
JM,Jamaica,Americas,Caribbean,13,Clarendon,Mount Airy,18.01843,-77.36357
JM,Jamaica,Americas,Caribbean,13,Clarendon,New Denbigh,17.98563,-77.27104
JM,Jamaica,Americas,Caribbean,13,Clarendon,New Longsville,18.03072,-77.23048
JM,Jamaica,Americas,Caribbean,13,Clarendon,Old Denbigh,17.96116,-77.26701
JM,Jamaica,Americas,Caribbean,13,Clarendon,Orange Hill,18.11788,-77.35942
JM,Jamaica,Americas,Caribbean,13,Clarendon,Osbourne Store,17.95892,-77.32827
JM,Jamaica,Americas,Caribbean,13,Clarendon,Paisley,17.96293,-77.22368
JM,Jamaica,Americas,Caribbean,13,Clarendon,Palmers Cross,17.95,-77.20338
JM,Jamaica,Americas,Caribbean,13,Clarendon,Part of Banana Ground,18.08022,-77.40971
JM,Jamaica,Americas,Caribbean,13,Clarendon,Part of Douglas Castle,18.18703,-77.27538
JM,Jamaica,Americas,Caribbean,13,Clarendon,Part of Kellits,18.17159,-77.2512
JM,Jamaica,Americas,Caribbean,13,Clarendon,Peckham,18.17147,-77.39766
JM,Jamaica,Americas,Caribbean,13,Clarendon,Pennants,18.11025,-77.31306
JM,Jamaica,Americas,Caribbean,13,Clarendon,Pleasant Valley,18.01101,-77.29027
JM,Jamaica,Americas,Caribbean,13,Clarendon,Portland Cottage,17.7462,-77.18772
JM,Jamaica,Americas,Caribbean,13,Clarendon,Porus,18.05202,-77.40007
JM,Jamaica,Americas,Caribbean,13,Clarendon,Race Course,17.84019,-77.28223
JM,Jamaica,Americas,Caribbean,13,Clarendon,Richmond Park,18.05172,-77.37642
JM,Jamaica,Americas,Caribbean,13,Clarendon,Ritchies,18.13904,-77.42893
JM,Jamaica,Americas,Caribbean,13,Clarendon,Rock,17.99122,-77.33702
JM,Jamaica,Americas,Caribbean,13,Clarendon,Rock River,18.06548,-77.19707
JM,Jamaica,Americas,Caribbean,13,Clarendon,Rocky Point,17.77695,-77.24816
JM,Jamaica,Americas,Caribbean,13,Clarendon,Salt River,17.84143,-77.17413
JM,Jamaica,Americas,Caribbean,13,Clarendon,Sandy Bay,17.95105,-77.16225
JM,Jamaica,Americas,Caribbean,13,Clarendon,Sanguinetti,18.15585,-77.42938
JM,Jamaica,Americas,Caribbean,13,Clarendon,Sedgepond,17.84753,-77.32638
JM,Jamaica,Americas,Caribbean,13,Clarendon,Silent Hill,18.19152,-77.45918
JM,Jamaica,Americas,Caribbean,13,Clarendon,Smithville,18.11977,-77.38561
JM,Jamaica,Americas,Caribbean,13,Clarendon,Spaldings,18.16875,-77.45798
JM,Jamaica,Americas,Caribbean,13,Clarendon,Summerfield,18.09433,-77.28429
JM,Jamaica,Americas,Caribbean,13,Clarendon,Thompson Town,18.08968,-77.37186
JM,Jamaica,Americas,Caribbean,13,Clarendon,Tollgate,17.97195,-77.36566
JM,Jamaica,Americas,Caribbean,13,Clarendon,Treadlight,17.99264,-77.25531
JM,Jamaica,Americas,Caribbean,13,Clarendon,Trout Hall,18.13779,-77.33299
JM,Jamaica,Americas,Caribbean,13,Clarendon,Turners,18.06647,-77.23523
JM,Jamaica,Americas,Caribbean,13,Clarendon,Water Lane,17.82452,-77.25946
JM,Jamaica,Americas,Caribbean,13,Clarendon,Woodhall,18.04757,-77.27575
JM,Jamaica,Americas,Caribbean,13,Clarendon,York Town,17.92515,-77.30002
JM,Jamaica,Americas,Caribbean,09,Hanover,Askenish,18.38492,-78.1491
JM,Jamaica,Americas,Caribbean,09,Hanover,Cacoon,18.41642,-78.2073
JM,Jamaica,Americas,Caribbean,09,Hanover,Cacoon Castle,18.40247,-78.01336
JM,Jamaica,Americas,Caribbean,09,Hanover,Cascade,18.39747,-78.10337
JM,Jamaica,Americas,Caribbean,09,Hanover,Cash Hill,18.3692,-78.10938
JM,Jamaica,Americas,Caribbean,09,Hanover,Cauldwell,18.38583,-78.2411
JM,Jamaica,Americas,Caribbean,09,Hanover,Chambers Pen,18.4052,-78.15975
JM,Jamaica,Americas,Caribbean,09,Hanover,Chester Castle,18.33822,-77.94722
JM,Jamaica,Americas,Caribbean,09,Hanover,Copse,18.39466,-77.97678
JM,Jamaica,Americas,Caribbean,09,Hanover,Cousins Cove,18.42425,-78.23752
JM,Jamaica,Americas,Caribbean,09,Hanover,Dias,18.39379,-78.18562
JM,Jamaica,Americas,Caribbean,09,Hanover,Great Valley,18.41169,-78.05023
JM,Jamaica,Americas,Caribbean,09,Hanover,Green Island,18.38399,-78.27015
JM,Jamaica,Americas,Caribbean,09,Hanover,Haddington,18.42043,-78.00383
JM,Jamaica,Americas,Caribbean,09,Hanover,Hopewell,18.44321,-78.02636
JM,Jamaica,Americas,Caribbean,09,Hanover,Jericho,18.43744,-78.13028
JM,Jamaica,Americas,Caribbean,09,Hanover,Kendal,18.36287,-78.2272
JM,Jamaica,Americas,Caribbean,09,Hanover,Kingsvale,18.38087,-78.20523
JM,Jamaica,Americas,Caribbean,09,Hanover,Lances Bay,18.43819,-78.21442
JM,Jamaica,Americas,Caribbean,09,Hanover,Logwood,18.34878,-78.2962
JM,Jamaica,Americas,Caribbean,09,Hanover,Lucea,18.45095,-78.17356
JM,Jamaica,Americas,Caribbean,09,Hanover,Lucea East,18.42198,-78.16675
JM,Jamaica,Americas,Caribbean,09,Hanover,Lucea West,18.44238,-78.18663
JM,Jamaica,Americas,Caribbean,09,Hanover,March Town,18.32951,-78.27656
JM,Jamaica,Americas,Caribbean,09,Hanover,Maryland,18.38679,-78.12825
JM,Jamaica,Americas,Caribbean,09,Hanover,Mount Peto,18.35747,-78.02289
JM,Jamaica,Americas,Caribbean,09,Hanover,Orange Bay,18.34266,-78.32005
JM,Jamaica,Americas,Caribbean,09,Hanover,Pell River,18.37886,-78.21904
JM,Jamaica,Americas,Caribbean,09,Hanover,Pondside,18.40222,-78.07344
JM,Jamaica,Americas,Caribbean,09,Hanover,Ramble,18.34674,-77.98802
JM,Jamaica,Americas,Caribbean,09,Hanover,Rock Spring,18.34797,-78.24392
JM,Jamaica,Americas,Caribbean,09,Hanover,Sandy Bay,18.4375,-78.08383
JM,Jamaica,Americas,Caribbean,09,Hanover,Santoy,18.35875,-78.28386
JM,Jamaica,Americas,Caribbean,09,Hanover,Success,18.37729,-78.05105
JM,Jamaica,Americas,Caribbean,09,Hanover,Woodlands,18.44555,-77.99963
JM,Jamaica,Americas,Caribbean,09,Hanover,Woodsville,18.3695,-78.07217
JM,Jamaica,Americas,Caribbean,01,Kingston,Allman Town,17.98297,-76.78685
JM,Jamaica,Americas,Caribbean,01,Kingston,Bournemouth Gardens,17.97009,-76.76266
JM,Jamaica,Americas,Caribbean,01,Kingston,Campbell Town,17.97914,-76.78134
JM,Jamaica,Americas,Caribbean,01,Kingston,Central Down Town,17.96958,-76.79264
JM,Jamaica,Americas,Caribbean,01,Kingston,D'Aguilar Town/ Rennock Lodge,17.97001,-76.73701
JM,Jamaica,Americas,Caribbean,01,Kingston,Denham Town,17.97812,-76.79984
JM,Jamaica,Americas,Caribbean,01,Kingston,East Down Town,17.97197,-76.78471
JM,Jamaica,Americas,Caribbean,01,Kingston,Fletchers Land,17.97968,-76.791
JM,Jamaica,Americas,Caribbean,01,Kingston,Franklyn Town,17.97787,-76.77339
JM,Jamaica,Americas,Caribbean,01,Kingston,Hannah Town/ Craig Town,17.97998,-76.7943
JM,Jamaica,Americas,Caribbean,01,Kingston,Johnson Town,17.97771,-76.75593
JM,Jamaica,Americas,Caribbean,01,Kingston,Kingston,17.99702,-76.79358
JM,Jamaica,Americas,Caribbean,01,Kingston,Kingston Gardens,17.97836,-76.78681
JM,Jamaica,Americas,Caribbean,01,Kingston,Manley Meadows,17.96907,-76.77116
JM,Jamaica,Americas,Caribbean,01,Kingston,Newport East,17.97421,-76.80663
JM,Jamaica,Americas,Caribbean,01,Kingston,Newton Square,17.97352,-76.77207
JM,Jamaica,Americas,Caribbean,01,Kingston,Norman Gardens,17.97803,-76.7594
JM,Jamaica,Americas,Caribbean,01,Kingston,Passmore Town,17.97301,-76.7765
JM,Jamaica,Americas,Caribbean,01,Kingston,Port Royal,17.93738,-76.84062
JM,Jamaica,Americas,Caribbean,01,Kingston,Rae Town,17.96773,-76.77965
JM,Jamaica,Americas,Caribbean,01,Kingston,Rollington Town,17.97687,-76.76523
JM,Jamaica,Americas,Caribbean,01,Kingston,Southside,17.96569,-76.78624
JM,Jamaica,Americas,Caribbean,01,Kingston,Springfield,17.97117,-76.75607
JM,Jamaica,Americas,Caribbean,01,Kingston,Tivoli Gardens,17.97326,-76.8009
JM,Jamaica,Americas,Caribbean,01,Kingston,West Down Town,17.97294,-76.79704
JM,Jamaica,Americas,Caribbean,12,Manchester,Alligator Pond,17.88369,-77.56068
JM,Jamaica,Americas,Caribbean,12,Manchester,Asia/Pratville,17.91584,-77.41563
JM,Jamaica,Americas,Caribbean,12,Manchester,Auchtembeddie,18.22543,-77.60361
JM,Jamaica,Americas,Caribbean,12,Manchester,Bellefield,18.09266,-77.44004
JM,Jamaica,Americas,Caribbean,12,Manchester,Bethany,18.15373,-77.55032
JM,Jamaica,Americas,Caribbean,12,Manchester,Blue Mountain,18.07095,-77.4284
JM,Jamaica,Americas,Caribbean,12,Manchester,Bombay,18.1178,-77.4494
JM,Jamaica,Americas,Caribbean,12,Manchester,Butt-Up,17.97313,-77.57777
JM,Jamaica,Americas,Caribbean,12,Manchester,Cedar Grove,18.01225,-77.4963
JM,Jamaica,Americas,Caribbean,12,Manchester,Chantilly,18.10447,-77.46625
JM,Jamaica,Americas,Caribbean,12,Manchester,Christiana,18.18015,-77.49045
JM,Jamaica,Americas,Caribbean,12,Manchester,Chudleigh,18.15148,-77.50707
JM,Jamaica,Americas,Caribbean,12,Manchester,Cobbla,18.1406,-77.46998
JM,Jamaica,Americas,Caribbean,12,Manchester,Coleyville,18.19993,-77.51924
JM,Jamaica,Americas,Caribbean,12,Manchester,Comfort,18.0539,-77.42477
JM,Jamaica,Americas,Caribbean,12,Manchester,Comfort Hall,18.18789,-77.61041
JM,Jamaica,Americas,Caribbean,12,Manchester,Content,18.07444,-77.45116
JM,Jamaica,Americas,Caribbean,12,Manchester,Craig Head,18.23658,-77.56295
JM,Jamaica,Americas,Caribbean,12,Manchester,Cross Keys,17.90727,-77.50111
JM,Jamaica,Americas,Caribbean,12,Manchester,Devon,18.16595,-77.52507
JM,Jamaica,Americas,Caribbean,12,Manchester,Downs,17.95004,-77.57313
JM,Jamaica,Americas,Caribbean,12,Manchester,Ellen Street,17.96796,-77.43931
JM,Jamaica,Americas,Caribbean,12,Manchester,Evergreen,18.15096,-77.59965
JM,Jamaica,Americas,Caribbean,12,Manchester,Fairfield,18.03117,-77.57535
JM,Jamaica,Americas,Caribbean,12,Manchester,French Park,17.95572,-77.54471
JM,Jamaica,Americas,Caribbean,12,Manchester,George's Valley,18.03172,-77.48081
JM,Jamaica,Americas,Caribbean,12,Manchester,Good Intent,18.20806,-77.57086
JM,Jamaica,Americas,Caribbean,12,Manchester,Greenvale,18.03928,-77.53239
JM,Jamaica,Americas,Caribbean,12,Manchester,Grove Place,18.10467,-77.52923
JM,Jamaica,Americas,Caribbean,12,Manchester,Grove Town,17.88606,-77.45882
JM,Jamaica,Americas,Caribbean,12,Manchester,Harmons,17.98171,-77.41208
JM,Jamaica,Americas,Caribbean,12,Manchester,Harry Watch,18.17314,-77.57611
JM,Jamaica,Americas,Caribbean,12,Manchester,Hatfield,18.01557,-77.54009
JM,Jamaica,Americas,Caribbean,12,Manchester,Heartease,18.04878,-77.48238
JM,Jamaica,Americas,Caribbean,12,Manchester,Hibernia,18.17575,-77.5483
JM,Jamaica,Americas,Caribbean,12,Manchester,Huntley,18.06647,-77.58171
JM,Jamaica,Americas,Caribbean,12,Manchester,Kendal,18.08318,-77.5032
JM,Jamaica,Americas,Caribbean,12,Manchester,Knockpatrick,17.99027,-77.4927
JM,Jamaica,Americas,Caribbean,12,Manchester,Lancaster,17.93603,-77.46134
JM,Jamaica,Americas,Caribbean,12,Manchester,Litchfield,18.13502,-77.52448
JM,Jamaica,Americas,Caribbean,12,Manchester,Maidstone,18.10165,-77.57284
JM,Jamaica,Americas,Caribbean,12,Manchester,Mandeville,18.04168,-77.50714
JM,Jamaica,Americas,Caribbean,12,Manchester,Mandeville Proper,18.04453,-77.50574
JM,Jamaica,Americas,Caribbean,12,Manchester,Marlie Hill,17.86692,-77.50835
JM,Jamaica,Americas,Caribbean,12,Manchester,May Day,18.00951,-77.47606
JM,Jamaica,Americas,Caribbean,12,Manchester,Medina,18.12236,-77.59643
JM,Jamaica,Americas,Caribbean,12,Manchester,Mike Town,18.04253,-77.5549
JM,Jamaica,Americas,Caribbean,12,Manchester,Mile Gully,18.13395,-77.56556
JM,Jamaica,Americas,Caribbean,12,Manchester,New Forest,17.9201,-77.55867
JM,Jamaica,Americas,Caribbean,12,Manchester,New Green,18.07663,-77.52569
JM,Jamaica,Americas,Caribbean,12,Manchester,Newport,17.96293,-77.50486
JM,Jamaica,Americas,Caribbean,12,Manchester,Old England,17.98503,-77.46017
JM,Jamaica,Americas,Caribbean,12,Manchester,Part Of Banana Ground,18.07912,-77.42134
JM,Jamaica,Americas,Caribbean,12,Manchester,Part Of Gutters,18.00642,-77.57903
JM,Jamaica,Americas,Caribbean,12,Manchester,Part of Spaldings,18.15819,-77.46627
JM,Jamaica,Americas,Caribbean,12,Manchester,Pike,18.23229,-77.5379
JM,Jamaica,Americas,Caribbean,12,Manchester,Plowden,17.89178,-77.53846
JM,Jamaica,Americas,Caribbean,12,Manchester,Porus,18.03535,-77.41166
JM,Jamaica,Americas,Caribbean,12,Manchester,Prospect,17.98244,-77.56775
JM,Jamaica,Americas,Caribbean,12,Manchester,Richmond,18.0256,-77.46337
JM,Jamaica,Americas,Caribbean,12,Manchester,Robins Hall,18.20405,-77.55007
JM,Jamaica,Americas,Caribbean,12,Manchester,Rose Hill,17.92471,-77.5234
JM,Jamaica,Americas,Caribbean,12,Manchester,Royal Flat,18.04965,-77.4683
JM,Jamaica,Americas,Caribbean,12,Manchester,Scotts Pass,17.9992,-77.3982
JM,Jamaica,Americas,Caribbean,12,Manchester,Snowdon,17.94198,-77.49137
JM,Jamaica,Americas,Caribbean,12,Manchester,Somerset,18.08036,-77.54306
JM,Jamaica,Americas,Caribbean,12,Manchester,Spring Ground,18.16233,-77.47977
JM,Jamaica,Americas,Caribbean,12,Manchester,Spur Tree,18.0065,-77.55664
JM,Jamaica,Americas,Caribbean,12,Manchester,St. Paul's,18.13144,-77.612
JM,Jamaica,Americas,Caribbean,12,Manchester,Swaby's Hope,17.98608,-77.53326
JM,Jamaica,Americas,Caribbean,12,Manchester,Top Hill,18.11622,-77.50344
JM,Jamaica,Americas,Caribbean,12,Manchester,Victoria Town,17.90472,-77.37795
JM,Jamaica,Americas,Caribbean,12,Manchester,Walderston,18.11637,-77.48614
JM,Jamaica,Americas,Caribbean,12,Manchester,Watham,18.00675,-77.51873
JM,Jamaica,Americas,Caribbean,12,Manchester,Williamsfield,18.06664,-77.46582
JM,Jamaica,Americas,Caribbean,04,Portland,Balcarres,18.16735,-76.72061
JM,Jamaica,Americas,Caribbean,04,Portland,Bangor Ridge,18.13637,-76.68903
JM,Jamaica,Americas,Caribbean,04,Portland,Belvedere,18.20772,-76.69671
JM,Jamaica,Americas,Caribbean,04,Portland,Black Hill,18.21786,-76.59758
JM,Jamaica,Americas,Caribbean,04,Portland,Boundbrook,18.17573,-76.47079
JM,Jamaica,Americas,Caribbean,04,Portland,Breastworks,18.16,-76.46612
JM,Jamaica,Americas,Caribbean,04,Portland,Buff Bay,18.23287,-76.66118
JM,Jamaica,Americas,Caribbean,04,Portland,Bybrook,18.14641,-76.65726
JM,Jamaica,Americas,Caribbean,04,Portland,Cascade,18.09377,-76.71223
JM,Jamaica,Americas,Caribbean,04,Portland,Castle Comfort,18.14217,-76.34634
JM,Jamaica,Americas,Caribbean,04,Portland,Central Port Antonio,18.18763,-76.45343
JM,Jamaica,Americas,Caribbean,04,Portland,Charles Town,18.20526,-76.6639
JM,Jamaica,Americas,Caribbean,04,Portland,Claverty Cottage,18.14876,-76.63923
JM,Jamaica,Americas,Caribbean,04,Portland,Comfort Castle,18.04833,-76.41614
JM,Jamaica,Americas,Caribbean,04,Portland,Drapers,18.17121,-76.40612
JM,Jamaica,Americas,Caribbean,04,Portland,Durham,18.08566,-76.51562
JM,Jamaica,Americas,Caribbean,04,Portland,Fairy Hill,18.16508,-76.36595
JM,Jamaica,Americas,Caribbean,04,Portland,Fellowship,18.12783,-76.47202
JM,Jamaica,Americas,Caribbean,04,Portland,Fruitfulvale,18.10891,-76.58617
JM,Jamaica,Americas,Caribbean,04,Portland,Hectors River,18.00089,-76.27055
JM,Jamaica,Americas,Caribbean,04,Portland,Hope Bay,18.18754,-76.57579
JM,Jamaica,Americas,Caribbean,04,Portland,Kensington,18.06765,-76.30053
JM,Jamaica,Americas,Caribbean,04,Portland,Long Bay,18.08581,-76.32515
JM,Jamaica,Americas,Caribbean,04,Portland,Long Road,18.00864,-76.29482
JM,Jamaica,Americas,Caribbean,04,Portland,Manchioneal,18.04444,-76.27735
JM,Jamaica,Americas,Caribbean,04,Portland,Moore Town,18.07767,-76.42577
JM,Jamaica,Americas,Caribbean,04,Portland,Mount Pleasant,18.16325,-76.50472
JM,Jamaica,Americas,Caribbean,04,Portland,Nonsuch,18.13819,-76.40467
JM,Jamaica,Americas,Caribbean,04,Portland,Norwich,18.18819,-76.47705
JM,Jamaica,Americas,Caribbean,04,Portland,Orange Bay,18.20306,-76.6225
JM,Jamaica,Americas,Caribbean,04,Portland,Port Antonio,18.17615,-76.4509
JM,Jamaica,Americas,Caribbean,04,Portland,Prospect,18.17481,-76.4355
JM,Jamaica,Americas,Caribbean,04,Portland,Rock Hall,18.1617,-76.5305
JM,Jamaica,Americas,Caribbean,04,Portland,Sherwood Forest,18.15428,-76.37821
JM,Jamaica,Americas,Caribbean,04,Portland,Shirley Castle,18.15657,-76.61112
JM,Jamaica,Americas,Caribbean,04,Portland,Skibo,18.17318,-76.62752
JM,Jamaica,Americas,Caribbean,04,Portland,Snow Hill,18.19474,-76.4935
JM,Jamaica,Americas,Caribbean,04,Portland,Spring Hill,18.12591,-76.72909
JM,Jamaica,Americas,Caribbean,04,Portland,St. Margaret's Bay,18.19084,-76.52888
JM,Jamaica,Americas,Caribbean,04,Portland,Swift River,18.1577,-76.57869
JM,Jamaica,Americas,Caribbean,04,Portland,Tranquility,18.18028,-76.6815
