country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Río Sereno,8.81741,-82.85731
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Rovira Arriba,8.63822,-82.49965
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Andrés,8.6026,-82.72588
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Félix,8.29063,-81.86702
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Isidro,8.53032,-82.8272
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Lorenzo,8.30561,-82.10114
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Pablo Nuevo Abajo,8.42558,-82.50173
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,San Pablo Viejo Abajo,8.45339,-82.50179
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Santa Cruz,8.23219,-81.91323
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Santa Marta,8.51406,-82.6987
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Santa Rosa,8.59958,-82.68489
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Santo Domingo,8.50803,-82.71295
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Santo Tomás,8.38959,-82.65058
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Sioguí Abajo,8.48678,-82.66539
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Sioguí Arriba,8.53865,-82.68619
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Sortova,8.54642,-82.6517
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Tijeras,8.47514,-82.56058
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Tinajas,8.55281,-82.45963
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Tolé,8.23989,-81.67168
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Veladero,8.23136,-81.65417
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,4,Chiriquí Province,province,provincia,Volcán,8.77291,-82.63823
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Aguadulce,8.24183,-80.54609
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Aguas Blancas,8.50351,-80.31169
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Alto de La Estancia,8.58792,-80.18443
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Antón,8.39733,-80.26063
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Barranco Colorado,8.38937,-80.63546
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Caballero,8.54343,-80.19769
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Cabuya,8.54703,-80.16756
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Cañaveral,8.517,-80.42916
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Capellanía,8.29858,-80.5548
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Chigoré,8.53035,-80.35117
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Chiguirí Arriba,8.67187,-80.18975
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Churuquita Chiquita,8.57555,-80.27161
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Churuquita Grande,8.59449,-80.27182
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Coclé,8.45601,-80.42899
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito de Aguadulce,8.2127,-80.61441
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito de Antón,8.45394,-80.18361
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito de La Pintada,8.71801,-80.53946
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito de Natá,8.34416,-80.60934
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito de Olá,8.48053,-80.65324
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Distrito Penonomé,8.63,-80.28333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Caño,8.40195,-80.51791
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Chirú,8.39876,-80.18721
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Copé,8.62036,-80.58433
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Cortezo,8.34556,-80.58721
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Cristo,8.25071,-80.62093
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Retiro,8.48014,-80.15426
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,El Roble,8.1685,-80.65897
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Entradero,8.5688,-80.20743
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Farallón,8.35658,-80.13723
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Guzman,8.51969,-80.58405
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,La Pintada,8.59299,-80.44349
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Las Huacas del Quije,8.46702,-80.75089
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Las Marias,8.88809,-80.21893
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Las Minas,8.64118,-80.39432
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Las Sabanas,8.58141,-80.67978
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Llano Grande,8.63817,-80.43848
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Llano Marín,8.47696,-80.32499
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Los Pollos,8.39898,-80.15731
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Natá,8.33209,-80.51969
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Nuestro Amo,8.44485,-80.58934
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Olá,8.41807,-80.65123
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Penonomé,8.51889,-80.35727
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Pocrí,8.25814,-80.55
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Río Hato,8.3794,-80.16621
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,San Juan de Dios,8.55119,-80.22623
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Toabré,8.65131,-80.32017
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,2,Coclé,province,provincia,Toza,8.34542,-80.64012
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Buena Vista,9.27356,-79.69551
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Cativá,9.36218,-79.83232
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Coclé del Norte,9.0754,-80.57177
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Colón,9.35451,-79.90011
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Cristóbal,9.35222,-79.90444
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Distrito de Chagres,9.123,-80.11841
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Distrito de Colón,9.24313,-79.79463
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Distrito de Donoso,9.01999,-80.42967
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Distrito de Portobelo,9.49748,-79.6073
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Distrito de Santa Isabel,9.48333,-79.31667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,El Giral,9.24509,-79.69266
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,El Guabo,9.07842,-80.08316
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,El Valle de la Unión,9.2363,-79.65986
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Escobal,9.14373,-79.96439
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Gatún,9.28922,-79.77204
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Gatuncillo,9.24346,-79.64856
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Las Margaritas,9.32603,-79.89028
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,María Chiquita,9.43991,-79.75455
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Nombre de Dios,9.57937,-79.47109
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Nuevo Chagres,9.23979,-80.08267
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Nuevo San Juan,9.22205,-79.66602
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Nuevo Vigía,9.24263,-79.60756
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Palenque,9.5697,-79.36341
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Palmas Bellas,9.22838,-80.08503
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Playa Chiquita,9.5662,-79.29185
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Portobelo,9.55303,-79.65693
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Puerto Escondido,9.19333,-80.08833
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Puerto Pilón,9.36316,-79.79333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Quebrada Bonita Adentro,9.29662,-79.70606
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Río Alejandro,9.37149,-79.78809
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Río Duque,9.25688,-79.67937
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Río Rita,9.30296,-79.79234
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Sabanitas,9.34269,-79.80961
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Santa Isabel,9.53922,-79.1957
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Santa Rita Arriba,9.33032,-79.79363
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,3,Colón,province,provincia,Viento Frío,9.58263,-79.4069
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Boca de Cupé,8.03003,-77.58978
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Camogantí,8.04171,-77.88682
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Cucunatí,8.57508,-78.25671
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Distrito de Chepigana,7.84374,-77.8383
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Distrito de Pinogana,7.89343,-77.52562
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Garachiné,8.06684,-78.36436
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Jaqué,7.51826,-78.16343
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Metetí,8.49909,-77.97897
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Mortí,8.84246,-77.97539
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Púcuro,7.97876,-77.48758
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,5,Darién,province,provincia,Yaviza,8.15835,-77.69276
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Bayamón,7.96817,-78.21648
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Cémaco,8.08285,-77.5421
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Sambú,7.82013,-78.11005
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Unión Chocó,8.08404,-77.53507
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Yape,8.09839,-77.59817
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Achutupo,9.19827,-77.98729
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Ailigandí,9.2281,-78.02778
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Cartí Sugdup,9.4646,-78.95931
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Mulatupo,8.94672,-77.7508
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Narganá,9.44394,-78.58666
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Playón Chico,9.31128,-78.2327
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Puerto Obaldía,8.66632,-77.41922
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,San Ignacio de Tupile,9.28905,-78.15206
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Tubualá,9.51667,-79.03333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Ustupo,9.13112,-77.9262
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Boca de Parita,8.00796,-80.4532
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Cerro Largo,7.83377,-80.83168
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chitré,7.96082,-80.42944
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chumical,7.84482,-80.72627
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chupampa,8.0762,-80.77656
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Chitré,7.98333,-80.43333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Las Minas,7.76525,-80.82249
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Los Pozos,7.70944,-80.64311
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Ocú,7.90641,-80.79752
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Parita,8.0624,-80.56373
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Pesé,7.88194,-80.63261
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Santa María,8.11667,-80.68333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Calabacito,7.71843,-80.59757
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Capurí,7.72571,-80.64349
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Cedro,7.68565,-80.65927
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Toro,7.7511,-80.86943
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,La Arena,7.96766,-80.46523
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,La Trinidad,7.91457,-80.70332
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Limón de Tijeras,7.81756,-80.91335
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Llano Bonito,7.97637,-80.41646
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Llano de La Cruz,7.95178,-80.64239
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Canelos,8.11722,-80.70769
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Cerritos,7.79746,-80.61071
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Cerros de Paja,7.71821,-80.67273
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Pozos,7.783,-80.64524
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Monagrillo,7.98179,-80.43764
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Ocú,7.94052,-80.77936
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,París,8.05053,-80.55409
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Parita,7.99393,-80.52097
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Peñas Chatas,8.01502,-80.80366
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Pesé,7.90863,-80.61433
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Pitaloza Arriba,7.64216,-80.66788
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Portobelillo,8.01738,-80.59538
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Potuga,8.06317,-80.62271
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Quebrada del Rosario,7.71238,-80.74222
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Rincón Hondo,7.84436,-80.60397
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,San Juan Bautista,7.96099,-80.41283
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Santa María,8.11143,-80.66582
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Agua Buena,7.83465,-80.39405
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Ave María,7.32481,-80.45361
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bahía Honda,7.70517,-80.45342
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bajo Corral,7.60463,-80.26016
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bayano,7.63014,-80.38201
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bella Vista,7.75,-80.23333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cambutal,7.26534,-80.49105
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cañas,7.44713,-80.2648
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cedro Arriba,7.78097,-80.53057
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Guararé,7.77021,-80.37515
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Las Tablas,7.64843,-80.29933
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Los Santos,7.88333,-80.45
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Macaracas,7.65817,-80.53526
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Pedasí,7.48528,-80.12747
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Pocrí,7.63721,-80.1647
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Tonosí,7.43597,-80.45828
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Cañafístulo,7.61768,-80.23322
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Carate,7.73124,-80.29691
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Cocal,7.73697,-80.2798
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Ejido,7.91634,-80.38686
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Guásimo,7.8064,-80.52991
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Hato,7.79316,-80.38267
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Macano,7.68489,-80.40309
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Manantial,7.78245,-80.24713
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Muñoz,7.67582,-80.3213
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Pedregoso,7.69173,-80.32793
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Flores,7.48157,-80.40695
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Guararé,7.81531,-80.28345
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Guararé Arriba,7.80023,-80.35983
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Colorada,7.82362,-80.55552
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Enea,7.83333,-80.27417
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Espigadilla,7.88389,-80.39039
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Laja,7.73102,-80.25298
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Mesa,7.6567,-80.61794
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Miel,7.56022,-80.32736
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Palma,7.71667,-80.38333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Pasera,7.79757,-80.30342
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Tiza,7.7511,-80.29216
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Tronosa,7.43609,-80.58698
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Lajamina,7.58587,-80.13212
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Cruces,7.82285,-80.43003
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Guabas,7.81469,-80.50155
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Palmas,7.68314,-80.49728
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Palmitas,7.76523,-80.2935
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Tablas,7.76472,-80.27483
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Trancas,7.734,-80.37384
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano Abajo,7.78598,-80.4106
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano de Piedra,7.65972,-80.56347
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano Largo,7.90607,-80.42561
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Asientos,7.51656,-80.13521
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Olivos,7.91589,-80.48884
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Santos,7.93333,-80.41667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Macaracas,7.73168,-80.55364
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Mogollón,7.64261,-80.4595
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Nuario,7.53047,-80.32692
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Oria Arriba,7.50505,-80.20567
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Paraíso,7.6851,-80.16082
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Paritilla,7.62848,-80.1724
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Pedasí,7.53034,-80.02699
